timestamp, input, theta, theta_dot, pos, vel
1510, 212.4696807861328, 0.073869988322258, -0.8655526041984558, 10.237347602844238, 37.83194862026721
1520, 194.74667358398438, 0.06313212215900421, -0.8901470899581909, 10.631011009216309, 39.80609566997737
1530, 175.2118377685547, 0.04932629317045212, -1.0436252355575562, 11.038261413574219, 41.559440531767905
1540, 79.09089660644531, 0.032452505081892014, -1.2465767860412598, 11.461811065673828, 42.35770496353507
1550, -23.547439575195312, 0.015578717924654484, -1.3688671588897705, 11.884824752807617, 42.12187735317275
1561, -75.35263061523438, 0.001772890449501574, -1.2989258766174316, 12.307219505310059, 41.3592333602719
1571, -55.05938720703125, 0.001772890449501574, -1.2989258766174316, 12.71813678741455, 40.8084743139334
1581, 214.56141662597656, -0.012032936327159405, -1.2694534063339233, 13.138189315795898, 42.95945256249979
1591, -98.13731384277344, -0.02737274393439293, -1.3286842107772827, 13.56473159790039, 41.97356510022655
1601, -171.23300170898438, -0.04271255061030388, -1.3538246154785156, 13.977980613708496, 40.25181722873822
1611, -223.73838806152344, -0.05651837959885597, -1.2500723600387573, 14.374341011047363, 37.98378119105473
1621, -242.27590942382812, -0.07032420486211777, -1.2320533990859985, 14.744146347045898, 35.54551645973697
1631, -297.51922607421875, -0.08106207102537155, -1.081215262413025, 15.085368156433105, 32.562291155103594
1641, -282.9810791015625, -0.09333391487598419, -1.0912108421325684, 15.400178909301758, 29.69852258497849
1651, -362.694091796875, -0.10100382566452026, -0.8202422857284546, 15.68079662322998, 26.042928828392178
1661, -311.6419677734375, -0.10100382566452026, -0.8202422857284546, 15.92590618133545, 22.91965295607224
1671, -176.32647705078125, -0.11317947506904602, -0.7838400602340698, 16.148029327392578, 21.14069508621469
1681, -466.10833740234375, -0.11317947506904602, -0.7838400602340698, 16.33620834350586, 16.46702668676153
1691, -241.28717041015625, -0.12238336354494095, -0.8024267554283142, 16.489971160888672, 14.030991344247013
1701, -469.0982666015625, -0.12545132637023926, -0.4906764030456543, 16.606990814208984, 9.31280084559694
1712, -374.5606384277344, -0.1239173412322998, -0.15164686739444733, 16.68207359313965, 5.500148049090058
1722, -299.7333984375, -0.12698529660701752, -0.20163634419441223, 16.72214126586914, 2.46864444995299
1732, -417.12042236328125, -0.12698529660701752, -0.08259155601263046, 16.725502014160156, -1.7367637469433248
1742, -374.5642395019531, -0.12238336354494095, 0.17750413715839386, 16.688692092895508, -5.510873032268137
1752, -289.31689453125, -0.11778141558170319, 0.28403905034065247, 16.618438720703125, -8.419375830795616
1762, -291.9394226074219, -0.11317947506904602, 0.3686041831970215, 16.518075942993164, -11.373218966182321
1772, -293.45416259765625, -0.11317947506904602, 0.3686041831970215, 16.388357162475586, -14.330063173081726
1782, -399.2118835449219, -0.1070435494184494, 0.4971584677696228, 16.22224998474121, -18.37727333744988
1792, -277.1646423339844, -0.09783966839313507, 0.6477699279785156, 16.022123336791992, -21.178576385136694
1802, -205.540771484375, -0.0901697650551796, 0.6796868443489075, 15.798456192016602, -23.246727663557976
1812, -224.33810424804688, -0.07789792120456696, 0.9677585959434509, 15.553600311279297, -25.498857900034636
1823, -106.2931137084961, -0.06562606990337372, 1.0264923572540283, 15.290343284606934, -26.573268694337457
1833, -79.46720123291016, -0.05488820746541023, 0.978626549243927, 15.01819133758545, -27.374854349996895
1843, -81.74603271484375, -0.04415034130215645, 0.999763548374176, 14.737809181213379, -28.19950833870098
1853, -53.65631103515625, -0.030344512313604355, 1.1477240324020386, 14.452574729919434, -28.737037275452167
1863, 45.51531982421875, -0.030344512313604355, 1.1477240324020386, 14.163529396057129, -28.275466413702816
1873, -230.38853454589844, -0.030344512313604355, 1.1477240324020386, 13.865864753723145, -30.60354253044352
1883, -233.45648193359375, -0.010242467746138573, 1.143795132637024, 13.544877052307129, -32.96005233889446
1893, 213.41921997070312, 0.0020293781999498606, 1.1298539638519287, 13.224419593811035, -30.814122037496418
1903, 95.70591735839844, 0.01890316605567932, 1.3451220989227295, 12.919468879699707, -29.851703320164233
1913, 245.54238891601562, 0.029641032218933105, 1.0641767978668213, 12.633421897888184, -27.396279369015247
1923, 165.5091552734375, 0.04037889838218689, 0.9939980506896973, 12.36771297454834, -25.740194764453918
1933, 207.84800720214844, 0.051116764545440674, 1.0061063766479492, 12.1194486618042, -23.649243761319667
1943, 248.2921142578125, 0.06185463070869446, 0.947653591632843, 11.89539623260498, -21.16433619009331
1953, 293.0714111328125, 0.06799054890871048, 0.712363600730896, 11.698037147521973, -18.223950680810958
1963, 232.74606323242188, 0.06799054890871048, 0.712363600730896, 11.526949882507324, -15.886714712250978
1974, 123.73893737792969, 0.07872841507196426, 0.5715410709381104, 11.372319221496582, -14.63200187543407
1984, 375.43963623046875, 0.07872841507196426, 0.5715410709381104, 11.243191719055176, -10.812278969679028
1994, 176.86691284179688, 0.08486434072256088, 0.5387747883796692, 11.143052101135254, -9.024154469836503
2004, 331.3567810058594, 0.08946628123521805, 0.4544963538646698, 11.069135665893555, -5.681095947045833
2014, 327.9014892578125, 0.0910002663731575, 0.27629655599594116, 11.028825759887695, -2.381423142272979
2024, 288.39117431640625, 0.09406822919845581, 0.2527855634689331, 11.019731521606445, 0.5434401365928352
2034, 343.17987060546875, 0.0910002663731575, -0.08101712167263031, 11.042747497558594, 3.9882797519676387
2044, 228.32061767578125, 0.08946628123521805, -0.10494973510503769, 11.094922065734863, 6.296829491388053
2054, 268.8614501953125, 0.08793230354785919, -0.09227517247200012, 11.1716890335083, 8.98974585859105
2064, 276.52288818359375, 0.08793230354785919, -0.09227517247200012, 11.277255058288574, 11.793134871404618
2074, 320.92999267578125, 0.07888031750917435, -0.22259415686130524, 11.411636352539062, 15.005644142162055
2085, 128.0104522705078, 0.07888031750917435, -0.22259415686130524, 11.570000648498535, 16.2999578374438
2095, 320.097900390625, 0.07274439930915833, -0.3696242868900299, 11.74864673614502, 19.49101386545226
2105, 190.32469177246094, 0.06814245134592056, -0.36281007528305054, 11.95820140838623, 21.438416126649827
2115, 222.25791931152344, 0.05893857032060623, -0.6347655653953552, 12.1868314743042, 23.688777550589293
2125, 113.19270324707031, 0.0497346855700016, -0.7237730026245117, 12.430412292480469, 24.825005918275565
2135, 92.48639678955078, 0.04053080081939697, -0.7418404817581177, 12.684391021728516, 25.753569331485778
2145, 70.11002349853516, 0.02979293465614319, -0.8619691133499146, 12.9480562210083, 26.46147023467347
2155, 12.714302062988281, 0.02979293465614319, -0.8619691133499146, 13.213478088378906, 26.58868954097852
2165, 227.49417114257812, 0.01138516515493393, -0.8390001058578491, 13.49360466003418, 28.88478829851374
2175, -184.65057373046875, 0.01138516515493393, -0.8390001058578491, 13.776100158691406, 27.017601664643735
2185, 180.46392822265625, 0.0006473000394180417, -0.918702244758606, 14.057661056518555, 28.836136653553694
2195, -65.861572265625, -0.00855658482760191, -0.8203475475311279, 14.34670352935791, 28.16810270259157
2206, -58.83976745605469, -0.01929445005953312, -0.8480536341667175, 14.627460479736328, 27.575292038265616
2216, -126.16893005371094, -0.030032316222786903, -0.9038554430007935, 14.897591590881348, 26.309817657340318
2226, -163.6152801513672, -0.039236199110746384, -0.8554340600967407, 15.155362129211426, 24.653867369983345
2236, -166.43051147460938, -0.04844008386135101, -0.7941230535507202, 15.394455909729004, 22.982239298988134
2246, -203.6327667236328, -0.056109990924596786, -0.6984639763832092, 15.61427116394043, 20.94265346834436
2256, -205.76214599609375, -0.06377989053726196, -0.7003428936004639, 15.812250137329102, 18.895937400404364
2266, -239.3294677734375, -0.06377989053726196, -0.7003428936004639, 15.99251937866211, 16.452144084963948
2276, -95.89167022705078, -0.06377989053726196, -0.7003428936004639, 16.15380096435547, 15.483158732298762
2286, -105.38935089111328, -0.07447051256895065, -0.6307162642478943, 16.30470848083496, 14.418831665534526
2296, -354.19915771484375, -0.07907245308160782, -0.4670921266078949, 16.431682586669922, 10.851337746251374
2306, -259.3316345214844, -0.08367439359426498, -0.42529135942459106, 16.528066635131836, 8.225345608312637
2316, -288.0478515625, -0.08520837128162384, -0.2869921326637268, 16.595809936523438, 5.338529982138425
2326, -246.12315368652344, -0.08520837128162384, -0.1175527349114418, 16.63688850402832, 2.861054238397628
2337, -228.8704071044922, -0.08520837128162384, -0.048150356858968735, 16.653953552246094, 0.5393928182311356
2347, -240.8232421875, -0.08367439359426498, 0.09294530004262924, 16.646928787231445, -1.892681139986962
2357, -217.7024383544922, -0.08214041590690613, 0.10994096100330353, 16.61683464050293, -4.07536582229659
2367, -224.3733367919922, -0.08214041590690613, 0.10994096100330353, 16.563928604125977, -6.346023957710713
2377, -266.0794982910156, -0.07907245308160782, 0.1837378591299057, 16.4857234954834, -9.04327182425186
2387, -208.75692749023438, -0.07447051256895065, 0.3267911672592163, 16.384342193603516, -11.137312614824623
2397, -175.66583251953125, -0.06833458691835403, 0.4566796123981476, 16.263599395751953, -12.900119270663708
2407, -136.31790161132812, -0.06373264640569687, 0.42083945870399475, 16.12605857849121, -14.27870221203193
2417, -161.62066650390625, -0.056062739342451096, 0.586782693862915, 15.975049018859863, -15.895070530008525
2427, -83.7247085571289, -0.04839283600449562, 0.6546277403831482, 15.811379432678223, -16.73466192698106
2437, -67.20687866210938, -0.040722932666540146, 0.6640267372131348, 15.639700889587402, -17.410292697604746
2447, -48.39756774902344, -0.040722932666540146, 0.6640267372131348, 15.462836265563965, -17.895091138780117
2457, -203.88412475585938, -0.03612098842859268, 0.5242934226989746, 15.271156311035156, -19.958194628357887
2467, -105.47936248779297, -0.03612098842859268, 0.5242934226989746, 15.066134452819824, -21.013410191982985
2477, -204.16241455078125, -0.01460989285260439, 0.6254894733428955, 14.843414306640625, -23.074633955955505
2487, 278.4703369140625, -0.01460989285260439, 0.6254894733428955, 14.626420021057129, -20.284639555960894
2497, -145.5206298828125, -0.00540600810199976, 0.7141145467758179, 14.415900230407715, -21.741737654432654
2507, 69.1784439086914, 0.00379787664860487, 0.7153357267379761, 14.20107364654541, -21.046909356489778
2518, 94.40997314453125, 0.00379787664860487, 0.7153357267379761, 13.992486000061035, -20.089120162650943
2528, -84.71170043945312, 0.019137684255838394, 0.6870304942131042, 13.78589153289795, -20.941912873648107
2538, 266.2724914550781, 0.02987555041909218, 0.8390246033668518, 13.588630676269531, -18.25921745505184
2548, 211.580078125, 0.034477490931749344, 0.6774590611457825, 13.41614055633545, -16.13495345879346
2558, 115.89875793457031, 0.04214739799499512, 0.6509058475494385, 13.260017395019531, -14.970866315998137
2568, 208.3291015625, 0.04521535709500313, 0.4061886966228485, 13.120226860046387, -12.87674215529114
2578, 133.88296508789062, 0.04981730133295059, 0.400189071893692, 12.998055458068848, -11.535502585582435
2588, 187.09580993652344, 0.04981730133295059, 0.400189071893692, 12.89083194732666, -9.637976842932403
2598, 103.36082458496094, 0.05595322325825691, 0.4873022139072418, 12.799150466918945, -8.5977535052225
2608, 251.04507446289062, 0.05902118608355522, 0.3391142189502716, 12.725603103637695, -6.073997321538627
2618, 208.3191680908203, 0.06208914518356323, 0.27841639518737793, 12.675087928771973, -3.9722651904448867
2628, 228.87429809570312, 0.06208914518356323, 0.11403964459896088, 12.6468505859375, -1.6645256420597434
2638, 179.11619567871094, 0.060555167496204376, -0.043523456901311874, 12.639300346374512, 0.12824835162609816
2648, 154.08856201171875, 0.060555167496204376, -0.022284286096692085, 12.648493766784668, 1.6773006999865174
2658, 193.12901306152344, 0.05902118608355522, -0.05850847437977791, 12.675419807434082, 3.62732436042279
2669, 166.9242401123047, 0.05902118608355522, -0.05850847437977791, 12.72048282623291, 5.306582246907055
2679, 206.40838623046875, 0.05596829578280449, -0.06512190401554108, 12.785089492797852, 7.400182540528476
2689, 146.53196716308594, 0.05596829578280449, -0.06512190401554108, 12.867587089538574, 8.882939531467855
2699, 215.6874237060547, 0.051366355270147324, -0.23546729981899261, 12.968897819519043, 11.069578695110977
2709, 120.34224700927734, 0.04676441103219986, -0.307569682598114, 13.087242126464844, 12.288043956272304
2719, 114.92265319824219, 0.042162470519542694, -0.35993465781211853, 13.217289924621582, 13.448647831566632
2729, 106.88387298583984, 0.03449256718158722, -0.5618359446525574, 13.359328269958496, 14.533091640099883
2739, 29.42682647705078, 0.029890622943639755, -0.46397465467453003, 13.50688362121582, 14.828801814466715
2749, 78.71803283691406, 0.02528868056833744, -0.44230547547340393, 13.659358978271484, 15.616926772519946
2760, 67.33976745605469, 0.017618777230381966, -0.5771060585975647, 13.8209228515625, 16.298472561873496
2770, -11.319923400878906, 0.017618777230381966, -0.5771060585975647, 13.984481811523438, 16.184469612198882
2780, 141.72271728515625, 0.009948872961103916, -0.5914668440818787, 14.15516471862793, 17.614877007785253
2790, -30.182823181152344, 0.005346930585801601, -0.47504881024360657, 14.330105781555176, 17.312475300743245
2800, 18.921218872070312, -0.0007889926200732589, -0.5181277990341187, 14.50450611114502, 17.50202807423193
2810, -30.33533477783203, -0.011526858434081078, -0.7703078985214233, 14.680010795593262, 17.19509516155813
2820, -152.48419189453125, -0.014594819396734238, -0.4366961717605591, 14.844574928283691, 15.666746089817025
2830, -15.313362121582031, -0.019196761772036552, -0.4799557328224182, 15.000975608825684, 15.513107128324918
2840, -63.751068115234375, -0.028400646522641182, -0.7238216400146484, 15.153036117553711, 14.874895170214586
2850, -185.5029296875, -0.03453657031059265, -0.5794362425804138, 15.293155670166016, 13.00855017255526
2860, -148.07778930664062, -0.03453657031059265, -0.23733700811862946, 15.417723655700684, 11.502006711321883
2870, -34.45643615722656, -0.03453657031059265, -0.23733700811862946, 15.531060218811035, 11.157235605991445
2880, -39.1678466796875, -0.04678652808070183, -0.3520320653915405, 15.6416015625, 10.762071193079464
2890, -320.56988525390625, -0.04985449090600014, -0.2627372145652771, 15.733918190002441, 7.514698249171488
2900, -156.6837158203125, -0.04985449090600014, -0.2627372145652771, 15.8016939163208, 5.932349375332706
2911, -108.08016967773438, -0.04985449090600014, -0.10761702060699463, 15.855741500854492, 4.846900184522383
2921, -114.77651977539062, -0.05292245000600815, -0.18364812433719635, 15.898801803588867, 3.6859356564236805
2931, -190.26263427734375, -0.0544564314186573, -0.1470928192138672, 15.926159858703613, 1.765614825184457
2941, -172.18199157714844, -0.05292245000600815, 0.05254322662949562, 15.935076713562012, 0.0203781210584566
2951, -116.04147338867188, -0.05292245000600815, 0.021521318703889847, 15.929361343383789, -1.1429376817541197
2961, -153.5207061767578, -0.05292245000600815, 0.008814743719995022, 15.910054206848145, -2.6829039017902687
2971, -160.2645721435547, -0.04985449090600014, 0.18816842138767242, 15.874561309814453, -4.3049416589783505
2981, -98.31608581542969, -0.04832050949335098, 0.16720862686634064, 15.825873374938965, -5.300097094033845
2991, -130.52023315429688, -0.04832050949335098, 0.16720862686634064, 15.765338897705078, -6.623180720140226
3001, -166.6017303466797, -0.04678652808070183, 0.14001844823360443, 15.69054889678955, -8.291197230224498
3011, -138.83651733398438, -0.04371856898069382, 0.19687330722808838, 15.600234031677246, -9.684560523484834
3021, -106.75670623779297, -0.03911662474274635, 0.31457796692848206, 15.496644973754883, -10.76525869325269
3031, -69.32205200195312, -0.03451468423008919, 0.3811745047569275, 15.385149002075195, -11.460420232382603
3042, -59.05486297607422, -0.029912739992141724, 0.3451245427131653, 15.265893936157227, -12.059059373219498
3052, -49.54090118408203, -0.02531079761683941, 0.3527584671974182, 15.142196655273438, -12.556796803721227
3062, -37.46326446533203, -0.020708855241537094, 0.37829500436782837, 15.012964248657227, -12.93652445927728
3072, -26.71851348876953, -0.020708855241537094, 0.37829500436782837, 14.8805513381958, -13.207129564718343
3082, -119.04486846923828, -0.009970479644834995, 0.42519134283065796, 14.740286827087402, -14.415315954596736
3092, 121.16664123535156, -0.005368536803871393, 0.4242855906486511, 14.602893829345703, -13.209223198355176
3102, 15.464447021484375, -0.005368536803871393, 0.4242855906486511, 14.46831226348877, -13.050697155413218
3112, -74.1047134399414, -0.0007665946031920612, 0.38507434725761414, 14.333847999572754, -13.792781751719303
3122, 30.90252685546875, 0.002301366999745369, 0.3198532164096832, 14.196928977966309, -13.482458569225855
3132, 8.282146453857422, 0.008437289856374264, 0.45506754517555237, 14.061332702636719, -13.398899994790554
3143, 88.21302795410156, 0.014573213644325733, 0.5105632543563843, 13.930612564086914, -12.50821306090802
3153, 109.01889038085938, 0.017641175538301468, 0.37117570638656616, 13.810750961303711, -11.41497162077576
3163, 62.83879470825195, 0.019175155088305473, 0.2422676682472229, 13.698339462280273, -10.778100445866585
3173, 40.846527099609375, 0.025311078876256943, 0.4234210252761841, 13.592281341552734, -10.36824638582766
3183, 153.90347290039062, 0.025311078876256943, 0.4234210252761841, 13.496193885803223, -8.825364023447037
3193, 36.54107666015625, 0.029913021251559258, 0.406712144613266, 13.408824920654297, -8.455751020926982
3203, 146.09866333007812, 0.03144700080156326, 0.2568235397338867, 13.331296920776367, -6.986436749342829
3213, 94.8803939819336, 0.03298098221421242, 0.1769602745771408, 13.265966415405273, -6.033173420000821
3223, 105.56570434570312, 0.03451496362686157, 0.12186349928379059, 13.210922241210938, -4.975932867731899
3233, 115.31756591796875, 0.03451496362686157, 0.04991527274250984, 13.16653823852539, -3.8082271865569055
3243, 90.2711181640625, 0.03604894503951073, 0.06982574611902237, 13.132668495178223, -2.893961286637932
3253, 130.3818359375, 0.03604894503951073, 0.028600472956895828, 13.110199928283691, -1.5777566214092076
3263, 105.7055892944336, 0.03604894503951073, 0.011714601889252663, 13.099725723266602, -0.5078046466223896
3274, 111.68836212158203, 0.03604894503951073, 0.011714601889252663, 13.100407600402832, 0.6251620990224183
3284, 117.22457885742188, 0.03451782837510109, -0.010109825991094112, 13.112874031066895, 1.8142882441170514
3294, 88.27770233154297, 0.03451782837510109, -0.010109825991094112, 13.13569164276123, 2.7033330076374114
3304, 123.67896270751953, 0.032983846962451935, -0.09437505900859833, 13.16943073272705, 3.9534799703396857
3314, 94.11453247070312, 0.03144986554980278, -0.12879055738449097, 13.214004516601562, 4.899613368790597
3324, 94.86285400390625, 0.02838190458714962, -0.22087323665618896, 13.268476486206055, 5.858866551425308
3334, 60.288631439208984, 0.026847925037145615, -0.18060432374477386, 13.330157279968262, 6.461994011420757
3344, 89.62890625, 0.023779962211847305, -0.21354368329048157, 13.399656295776367, 7.362226753029972
3354, 53.80495071411133, 0.0222459826618433, -0.17770157754421234, 13.476030349731445, 7.900383886415511
3364, 83.2367172241211, 0.017644040286540985, -0.3067571818828583, 13.56017780303955, 8.74149091122672
3374, 12.514839172363281, 0.017644040286540985, -0.3067571818828583, 13.648475646972656, 8.866989720496349
3384, 106.02262878417969, 0.01304209791123867, -0.3594619631767273, 13.743462562561035, 9.937182153458707
3394, 4.102207183837891, 0.011508116498589516, -0.19656963646411896, 13.842764854431152, 9.978089363372419
3405, 62.58457946777344, 0.008440155535936356, -0.24210257828235626, 13.947668075561523, 10.615388149453793
3415, 25.710941314697266, 0.00230423198081553, -0.42284488677978516, 14.056098937988281, 10.874785841268022
3425, -51.81544876098633, -0.0007637295057065785, -0.3736947476863861, 14.162308692932129, 10.356165008910466
3435, -1.2822265625, -0.0038316911086440086, -0.337577760219574, 14.266105651855469, 10.343305558519205
3445, -11.632759094238281, -0.008433633483946323, -0.4130639135837555, 14.368712425231934, 10.227245520072756
3455, -56.669063568115234, -0.013035575859248638, -0.42551401257514954, 14.469451904296875, 9.652677868696628
3465, -70.95655059814453, -0.016103537753224373, -0.31375932693481445, 14.56274127960205, 8.94020313231158
3475, -53.55390548706055, -0.016103537753224373, -0.31375932693481445, 14.649590492248535, 8.403592998365639
3485, 4.439121246337891, -0.020700136199593544, -0.25364649295806885, 14.734397888183594, 8.448272755224025
3495, -101.85913848876953, -0.020700136199593544, -0.25364649295806885, 14.814101219177246, 7.424282828200376
3505, -12.936214447021484, -0.02530207857489586, -0.33514639735221863, 14.888497352600098, 7.293484760884894
3515, -120.59156799316406, -0.02837003953754902, -0.27684420347213745, 14.955360412597656, 6.086483741615666
3525, -103.41194915771484, -0.029904020950198174, -0.18526554107666016, 15.011693000793457, 5.037576330330921
3535, -82.55289459228516, -0.032971981912851334, -0.2153535932302475, 15.057929039001465, 4.210974176850868
3545, -127.43588256835938, -0.03450596332550049, -0.16005267202854156, 15.09382438659668, 2.925528386113001
3555, -106.43438720703125, -0.03450596332550049, -0.06555741280317307, 15.1177978515625, 1.8542662909894716
3565, -81.8700942993164, -0.03603994473814964, -0.11708627641201019, 15.132246017456055, 1.030653110210551
3575, -121.66743469238281, -0.03603994473814964, -0.04795825108885765, 15.136371612548828, -0.18602127165650018
3585, -96.25619506835938, -0.03603994473814964, -0.04795825108885765, 15.129597663879395, -1.151182140718447
3595, -101.66697692871094, -0.03450596332550049, 0.047417860478162766, 15.113059997558594, -2.161650219495641
3606, -71.32809448242188, -0.03450596332550049, 0.047417860478162766, 15.087264060974121, -2.88869749524747
3616, -106.40593719482422, -0.032971981912851334, 0.09118760377168655, 15.052738189697266, -3.959141228842782
3626, -75.6664810180664, -0.03143800050020218, 0.12758459150791168, 15.008672714233398, -4.725945354934083
3636, -75.84132385253906, -0.029904020950198174, 0.12402388453483582, 14.957415580749512, -5.486330487328814
3646, -74.713134765625, -0.026836058124899864, 0.21297350525856018, 14.898688316345215, -6.234283699217485
3656, -38.52999496459961, -0.02530207857489586, 0.17746809124946594, 14.834242820739746, -6.620469837944256
3666, -67.4329833984375, -0.02223411574959755, 0.21220625936985016, 14.764215469360352, -7.298441046412336
3676, -30.455516815185547, -0.02223411574959755, 0.21220625936985016, 14.689472198486328, -7.603848965401994
3686, -93.92015075683594, -0.016098130494356155, 0.2658173739910126, 14.607850074768066, -8.551972899149405
3696, 42.921688079833984, -0.014564150013029575, 0.18025264143943787, 14.524341583251953, -8.121854647557484
3706, -44.622806549072266, -0.014564150013029575, 0.18025264143943787, 14.440372467041016, -8.570581601030426
3716, -75.402587890625, -0.01149618811905384, 0.2584681808948517, 14.34975814819336, -9.333354206784861
3726, -8.533988952636719, -0.00842822715640068, 0.26786789298057556, 14.25516414642334, -9.419445090723457
3736, -1.1390647888183594, -0.005360265262424946, 0.24918751418590546, 14.16070556640625, -9.430860798296635
3746, 8.151214599609375, -0.000758322945330292, 0.3543287217617035, 14.065885543823242, -9.348541678467882
3756, 52.244834899902344, 0.0023096385411918163, 0.32969093322753906, 13.974356651306152, -8.821965992057812
3767, 32.62187957763672, 0.0038436194881796837, 0.20680658519268036, 13.886630058288574, -8.491277994660777
3777, 8.797721862792969, 0.005377600435167551, 0.1748427152633667, 13.801692962646484, -8.402808102269773
3787, 14.63006591796875, 0.009979542344808578, 0.3234865069389343, 13.717412948608398, -8.254737205061247
3797, 89.41266632080078, 0.009979542344808578, 0.3234865069389343, 13.638833999633789, -7.353636350671877
3807, 1.1691417694091797, 0.011513523757457733, 0.20405596494674683, 13.564440727233887, -7.341798790279427
3817, 38.41811752319336, 0.011513523757457733, 0.08358124643564224, 13.492947578430176, -6.957463939223089
3827, 9.138019561767578, 0.014581484720110893, 0.17384962737560272, 13.423687934875488, -6.86588270777429
3837, 80.74720764160156, 0.017649445682764053, 0.2332112342119217, 13.35846996307373, -6.0495284386124695
3847, 91.78205108642578, 0.016115466132760048, -0.01693843863904476, 13.30257511138916, -5.130698321401724
3857, 0.17861366271972656, 0.017649445682764053, 0.10585463792085648, 13.250819206237793, -5.128896466747392
3867, 68.10669708251953, 0.019183427095413208, 0.13359235227108002, 13.202390670776367, -4.438635083206464
3877, 74.39183044433594, 0.019183427095413208, 0.13359235227108002, 13.161445617675781, -3.687872721173335
3888, 47.72313690185547, 0.019191287457942963, 0.1450711488723755, 13.126708030700684, -3.206441720307339
3898, 50.999576568603516, 0.019191287457942963, 0.1450711488723755, 13.096840858459473, -2.6890000042621978
3908, 53.361083984375, 0.019191287457942963, 0.059421245008707047, 13.072607040405273, -2.154055136081297
3918, 56.01832580566406, 0.020725268870592117, 0.07373504340648651, 13.053826332092285, -1.590902908530552
3928, 93.90626525878906, 0.019191287457942963, -0.041563257575035095, 13.04267692565918, -0.6508072752621956
3938, 31.932649612426758, 0.017657307907938957, -0.06640502065420151, 13.03774356842041, -0.32685054262401536
3948, 30.912324905395508, 0.016123326495289803, -0.09896475821733475, 13.036044120788574, -0.013492296275217086
