timestamp, input, theta, theta_dot, pos, vel
48978,  15.597015380859375,  -0.016640901565551758,  -0.0,  -3.939832925796509,  -7.457260608673096
48989,  101.39251708984375,  -0.01817488670349121,  -0.15212027728557587,  -4.0136637687683105,  -7.301079273223877
48999,  124.9996337890625,  -0.019708871841430664,  -0.1532142162322998,  -4.081720352172852,  -6.27842903137207
49009,  -139.70697021484375,  -0.016640901565551758,  0.3048451542854309,  -4.137969970703125,  -5.022917747497559
49019,  -74.859619140625,  -0.015107154846191406,  0.1532142162322998,  -4.19598913192749,  -6.425081253051758
49030,  93.10171508789062,  -0.016640901565551758,  -0.15296976268291473,  -4.264463901519775,  -7.17555046081543
49039,  110.74365234375,  -0.01817488670349121,  -0.15327546000480652,  -4.331250190734863,  -6.24362325668335
49049,  -57.511260986328125,  -0.016640901565551758,  0.15266528725624084,  -4.387850761413574,  -5.132993221282959
49059,  -67.5734634399414,  -0.015107154846191406,  0.14766854047775269,  -4.444619655609131,  -5.731484889984131
49069,  3.5758056640625,  -0.015107154846191406,  -0.0,  -4.508200645446777,  -6.43468713760376
49090,  -77.59327697753906,  -0.015107154846191406,  0.15333674848079681,  -4.6333818435668945,  -5.440186500549316
49100,  -92.7025146484375,  -0.013573169708251953,  0.1530919075012207,  -4.692084312438965,  -6.217468738555908
49110,  77.83990478515625,  -0.015107154846191406,  -0.15290877223014832,  -4.759446620941162,  -7.146814823150635
49121,  -6.6579132080078125,  -0.015107154846191406,  -0.0,  -4.826843738555908,  -6.36676549911499
49131,  -2.0070953369140625,  -0.015107154846191406,  -0.0,  -4.892995357513428,  -6.435544013977051
49141,  -99.62738800048828,  -0.013573169708251953,  0.14835405349731445,  -4.959689140319824,  -6.456307411193848
49151,  72.51863098144531,  -0.015107154846191406,  -0.15218064188957214,  -5.0300774574279785,  -7.458493709564209
49162,  86.67990112304688,  -0.016640901565551758,  -0.15303081274032593,  -5.101064682006836,  -6.729835033416748
49171,  -84.81475067138672,  -0.015107154846191406,  0.30606162548065186,  -5.16373872756958,  -5.862190246582031
49181,  -101.53746795654297,  -0.013573169708251953,  -0.0,  -5.22700834274292,  -6.711165428161621
49191,  68.08512878417969,  -0.015107154846191406,  -0.152241051197052,  -5.299822807312012,  -7.72946834564209
49202,  80.78579711914062,  -0.016640901565551758,  -0.15260453522205353,  -5.374171257019043,  -7.041459083557129
49211,  8.551254272460938,  -0.016640901565551758,  -0.0,  -5.440305709838867,  -6.232503890991211
49222,  -81.94110107421875,  -0.015107154846191406,  0.1477254182100296,  -5.504526615142822,  -6.143710136413574
49231,  -6.8676300048828125,  -0.015107154846191406,  -0.0,  -5.570432186126709,  -6.963609218597412
49243,  83.40333557128906,  -0.016640901565551758,  -0.14818207919597626,  -5.6429219245910645,  -7.034712791442871
49252,  8.024993896484375,  -0.016640901565551758,  -0.0,  -5.708824157714844,  -6.19986629486084
49262,  -82.34480285644531,  -0.015107154846191406,  0.14749816060066223,  -5.772807598114014,  -6.116446018218994
49272,  -7.414093017578125,  -0.015107154846191406,  -0.0,  -5.838569164276123,  -6.941640377044678
49282,  82.87295532226562,  -0.016640901565551758,  -0.14829668402671814,  -5.910809516906738,  -7.018342971801758
49293,  -92.19059753417969,  -0.015107154846191406,  0.15315303206443787,  -5.976552486419678,  -6.189121246337891
49303,  -10.09326171875,  -0.015107154846191406,  -0.0,  -6.043631553649902,  -7.113687038421631
49313,  79.1087646484375,  -0.016640901565551758,  -0.1477823555469513,  -6.1180806159973145,  -7.218491554260254
49323,  3.2493438720703125,  -0.016640901565551758,  -0.0,  -6.186078071594238,  -6.426329135894775
49334,  -87.99756622314453,  -0.015107154846191406,  0.14835405349731445,  -6.252349376678467,  -6.39272928237915
49344,  -13.6004638671875,  -0.015107154846191406,  -0.0,  -6.3212690353393555,  -7.275579929351807
49354,  78.657958984375,  -0.016640901565551758,  -0.15236201882362366,  -6.394856929779053,  -7.411767959594727
49363,  98.2659912109375,  -0.01817488670349121,  -0.15272608399391174,  -6.465384006500244,  -6.617218971252441
49374,  28.19488525390625,  -0.01817488670349121,  -0.0,  -6.526344299316406,  -5.63284969329834
49384,  -60.31275177001953,  -0.016640901565551758,  0.14910389482975006,  -6.582713603973389,  -5.3426666259765625
49394,  18.489364624023438,  -0.016640901565551758,  -0.0,  -6.641664505004883,  -5.968699932098389
49404,  112.26010131835938,  -0.01817488670349121,  -0.14829668402671814,  -6.702437877655029,  -5.777135372161865
49415,  41.29606628417969,  -0.01817488670349121,  -0.0,  -6.75469970703125,  -4.641019821166992
49425,  -46.622169494628906,  -0.016640901565551758,  0.15199968218803406,  -6.799310207366943,  -4.223875522613525
49435,  35.795654296875,  -0.016640901565551758,  -0.0,  -6.844815254211426,  -4.69748592376709
49445,  35.327880859375,  -0.016640901565551758,  -0.0,  -6.890478610992432,  -4.334401607513428
49456,  -59.018165588378906,  -0.015107154846191406,  0.15303081274032593,  -6.932062149047852,  -3.9798340797424316
49466,  22.724197387695312,  -0.015107154846191406,  -0.0,  -6.975707530975342,  -4.578471660614014
49476,  -78.47113037109375,  -0.013573169708251953,  0.1515791416168213,  -7.020855903625488,  -4.348147869110107
49486,  97.51889038085938,  -0.015107154846191406,  -0.14887236058712006,  -7.0697922706604,  -5.151285648345947
49496,  17.153289794921875,  -0.015107154846191406,  -0.0,  -7.117196083068848,  -4.148360252380371
49506,  25.705421447753906,  -0.015107154846191406,  -0.0,  -7.157899379730225,  -3.9762022495269775
49517,  -68.34161376953125,  -0.013573169708251953,  0.14893017709255219,  -7.197387218475342,  -3.71144437789917
49526,  9.69256591796875,  -0.013573169708251953,  -0.0,  -7.238676071166992,  -4.40230655670166
49547,  -92.62061309814453,  -0.0120391845703125,  0.15205995738506317,  -7.325621604919434,  -4.247963905334473
49557,  -15.916534423828125,  -0.0120391845703125,  -0.0,  -7.3744354248046875,  -5.197687149047852
49577,  -4.3388671875,  -0.013573169708251953,  -0.1501547396183014,  -7.480250358581543,  -4.62990140914917
49588,  0.181549072265625,  -0.013573169708251953,  0.15122051537036896,  -7.5274176597595215,  -4.6738786697387695
49598,  -98.86979675292969,  -0.0120391845703125,  0.15116091072559357,  -7.57483434677124,  -4.6720356941223145
49608,  74.74006652832031,  -0.013573169708251953,  -0.1517590880393982,  -7.62760591506958,  -5.6730146408081055
49618,  89.514892578125,  -0.015107154846191406,  -0.15218064188957214,  -7.6806464195251465,  -4.920322895050049
49629,  18.128128051757812,  -0.015107154846191406,  -0.0,  -7.725704193115234,  -4.009618282318115
49639,  -71.0965576171875,  -0.013573169708251953,  0.14818207919597626,  -7.766186714172363,  -3.8218672275543213
49649,  104.3787841796875,  -0.015107154846191406,  -0.15133985877037048,  -7.808846950531006,  -4.542206287384033
49658,  24.45440673828125,  -0.015107154846191406,  -0.0,  -7.848845958709717,  -3.49182391166687
49670,  33.64105224609375,  -0.015107154846191406,  -0.0,  -7.883244037628174,  -3.241257667541504
49680,  -59.860076904296875,  -0.013573169708251953,  0.1502135545015335,  -7.91445779800415,  -2.897716999053955
49690,  19.952880859375,  -0.013573169708251953,  -0.0,  -7.9480180740356445,  -3.5192809104919434
49700,  17.145599365234375,  -0.013573169708251953,  -0.0,  -7.983002662658691,  -3.314532995223999
49711,  -78.0721206665039,  -0.0120391845703125,  0.15009596943855286,  -8.015914916992188,  -3.139312267303467
49720,  -0.6441802978515625,  -0.0120391845703125,  -0.0,  -8.051546096801758,  -3.9204981327056885
49731,  -6.279541015625,  -0.0120391845703125,  -0.14744144678115845,  -8.092338562011719,  -3.927194118499756
49740,  92.4117660522461,  -0.013573169708251953,  -0.0,  -8.132095336914062,  -3.990218162536621
49750,  15.483261108398438,  -0.013573169708251953,  -0.0,  -8.168149948120117,  -3.031355619430542
49762,  -74.4866943359375,  -0.0120391845703125,  0.14991994202136993,  -8.198291778564453,  -2.872945547103882
49772,  2.713531494140625,  -0.0120391845703125,  -0.0,  -8.232513427734375,  -3.6478068828582764
49782,  93.9409408569336,  -0.013573169708251953,  -0.1477254182100296,  -8.270263671875,  -3.61961030960083
49792,  20.93395233154297,  -0.013573169708251953,  -0.0,  -8.302200317382812,  -2.651331663131714
49803,  -70.857666015625,  -0.0120391845703125,  0.15315303206443787,  -8.32775592803955,  -2.440509080886841
49813,  8.975006103515625,  -0.0120391845703125,  -0.0,  -8.357172966003418,  -3.1754560470581055
49823,  4.553131103515625,  -0.0120391845703125,  -0.0,  -8.389297485351562,  -3.0832221508026123
49844,  -69.65345001220703,  -0.0120391845703125,  0.15236201882362366,  -8.445606231689453,  -1.998837947845459
49854,  -82.90618896484375,  -0.010505199432373047,  0.15086357295513153,  -8.469831466674805,  -2.7074780464172363
49874,  4.54461669921875,  -0.0120391845703125,  -0.0,  -8.534586906433105,  -2.6811013221740723
49885,  10.973602294921875,  -0.0120391845703125,  -0.0,  -8.561951637268066,  -2.634275197982788
49895,  -84.10848236083984,  -0.010505199432373047,  0.14715856313705444,  -8.588773727416992,  -2.519869327545166
49905,  -9.694747924804688,  -0.010505199432373047,  -0.0,  -8.619794845581055,  -3.3925766944885254
49936,  10.688339233398438,  -0.0120391845703125,  -0.0,  -8.713061332702637,  -2.61354660987854
49946,  11.753875732421875,  -0.0120391845703125,  -0.0,  -8.738664627075195,  -2.5064761638641357
49956,  13.342979431152344,  -0.0120391845703125,  -0.0,  -8.76331615447998,  -2.38783597946167
49967,  15.149505615234375,  -0.0120391845703125,  -0.0,  -8.786572456359863,  -2.253817558288574
49976,  -82.45437622070312,  -0.010505199432373047,  0.1530919075012207,  -8.808338165283203,  -2.1020009517669678
49986,  -3.9337844848632812,  -0.010505199432373047,  -0.0,  -8.834115982055664,  -2.934898853302002
49996,  87.5291976928711,  -0.0120391845703125,  -0.14968587458133698,  -8.864420890808105,  -2.9752206802368164
50006,  12.016876220703125,  -0.0120391845703125,  -0.0,  -8.889591217041016,  -2.093730926513672
50017,  18.9393310546875,  -0.0120391845703125,  -0.0,  -8.910651206970215,  -1.9688607454299927
50027,  -75.86382293701172,  -0.010505199432373047,  0.14864155650138855,  -8.929862976074219,  -1.7736477851867676
50037,  1.0454254150390625,  -0.010505199432373047,  -0.1505083292722702,  -8.952165603637695,  -2.5460498332977295
50047,  94.35150909423828,  -0.0120391845703125,  -0.0,  -8.977873802185059,  -2.5354702472686768
50058,  18.852920532226562,  -0.0120391845703125,  -0.0,  -8.998764991760254,  -1.5536017417907715
50068,  -71.14183807373047,  -0.010505199432373047,  0.15080425143241882,  -9.013525009155273,  -1.3617236614227295
50078,  7.127586364746094,  -0.010505199432373047,  -0.0,  -9.031817436218262,  -2.1012465953826904
50089,  98.93196105957031,  -0.0120391845703125,  -0.1475549042224884,  -9.053262710571289,  -2.027099132537842
50100,  26.563629150390625,  -0.0120391845703125,  -0.0,  -9.06859302520752,  -0.9975641965866089
50110,  -62.07890319824219,  -0.010505199432373047,  0.15009596943855286,  -9.077293395996094,  -0.7261964082717896
50120,  -81.79827117919922,  -0.008971214294433594,  0.15248318016529083,  -9.08802318572998,  -1.3520910739898682
50130,  87.1800537109375,  -0.010505199432373047,  -0.14732816815376282,  -9.106804847717285,  -2.2014517784118652
